?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040726-0235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040726-0235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.097203 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.388811 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.22252 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.102507 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.206376 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.100043 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.666483 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.140189 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 5.521109 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.361568 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.460619 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.446256 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.580795 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.265451 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.505221 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.744771 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 25.508805 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.508304 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.116872 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.417691 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.922669 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.151781 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.364805 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.102011 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 18.902496 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.746085 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.661333 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.540827 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.624477 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.672699 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 50.776715 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.791155 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.695627 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 24.447384 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.301165 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.447979 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.746203 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.770659 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.418141 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.443843 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.059027 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.130811 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.890488 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.954179 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.254515 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.944309 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.760141 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.823547 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.284845 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.757512 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.631016 UNLIMITED
