?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040704-0735-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040704-0735
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.062088 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.027616 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.013333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.079723 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.174672 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.485693 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.702856 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.500419 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.139744 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.432128 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.486271 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.19432 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.280516 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.450496 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 13.359288 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.176416 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.965011 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.888856 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.720797 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.838643 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.988424 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.467264 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.448051 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.588808 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.085152 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.89296 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.121277 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.801283 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.366456 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.75284 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.661843 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.996349 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.509624 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.360408 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.049168 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 10.955323 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.747747 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.824845 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.888816 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.240752 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.658643 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.568555 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.059573 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.972221 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.108693 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 7.697035 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.764309 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.244067 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.804093 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 46.653189 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.195875 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.167979 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.38956 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 27.059685 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 36.425891 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.08 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.182803 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 9.903635 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.980072 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 4.477832 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.402099 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.78236 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.696632 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.677797 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 2.390397 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.331853 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.849435 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.70932 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.08 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 21.344624 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 41.880491 UNLIMITED
