?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040307-0540-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040307-0540
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.224352 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.347272 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.38796 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.443325 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.207693 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.191971 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.377843 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.038395 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.630485 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.294333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.165539 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.269707 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.281499 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 8.642493 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.368693 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.774448 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 13.292069 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.270701 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.407973 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 31.702235 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.640744 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.060421 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 10.368501 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.553104 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.792755 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.961267 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 26.005205 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.023376 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.962723 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.516219 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 13.01188 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.026667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.094088 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 59.448987 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.073629 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.391968 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.072301 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 35.674824 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.815253 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.642637 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.798437 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.792741 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.401483 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.80848 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 32.129101 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.694637 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.562827 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.227344 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 79.101728 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.537648 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.782963 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.702248 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.063965 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.488053 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.698024 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.130656 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.31488 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.665648 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 18.622736 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 16.511907 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.199995 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.131056 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.620501 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 12.991323 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.076728 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.625667 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 21.648272 UNLIMITED
