?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040618-0355-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040618-0355
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.793173 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.064 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.08 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.361195 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.914533 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.150248 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.328464 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.130611 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.637165 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.346845 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 18.457469 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.046941 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.824669 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 31.809883 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.691072 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.158884 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.522067 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 22.316805 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.182885 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.584552 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.653723 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.170069 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.702229 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.179837 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 64.619405 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.458344 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.369864 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.852059 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 102.278357 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.346624 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.884667 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.801381 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.850475 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.360261 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 26.71808 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 27.266021 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.503032 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.235187 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 26.157077 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.236112 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.146315 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.458624 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.036243 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.106411 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.809235 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.846979 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.683376 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.948667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.613131 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.244677 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.127243 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.110693 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 40.996891 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.772248 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 3.527693 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.671197 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 29.721013 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 22.300941 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.391685 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.418349 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.492813 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.426715 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.024765 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 22.549917 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.716397 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 6.479933 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.419659 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.317419 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.990656 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.486016 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.675061 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.38668 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.142824 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 119.973763 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 61.184941 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 22.986832 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 7.519475 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.351725 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 4.455787 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 35.231931 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 14.805096 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 38.030584 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 45.786885 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.225045 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 24.159917 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 33.970267 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.694651 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.093395 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 27.557709 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 4.388013 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 74.429363 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.816571 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 24.04368 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 50.883597 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.060309 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.372299 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 13.232235 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.082144 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.28456 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.060069 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 44.014832 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.656872 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 27.339821 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.054443 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.174032 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.286861 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 14.390389 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.729085 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 2.318219 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 14.591064 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.663779 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 25.733797 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 10.627467 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.472216 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 9.521757 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.219832 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 169.111717 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 83.845309 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 64.869101 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 54.671691 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 39.391789 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 11.278528 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 57.343715 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 164.254515 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 1.086616 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 34.044005 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
