?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040909-0015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040909-0015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.262629 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.337379 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.666021 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.067381 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.673997 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.397469 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.917307 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.398496 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.135405 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.20656 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.403 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.687829 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.301576 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.248549 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 39.945237 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.209429 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 19.176337 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 15.472184 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.96238 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 25.040277 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.759299 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 6.831816 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 55.407936 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.884901 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 27.738499 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 94.819453 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.426824 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 102.906216 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.99092 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.827557 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 31.747408 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 115.547512 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.242176 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.087541 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.845576 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.673587 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.159581 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.334053 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 24.434192 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 22.778115 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 15.844072 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.624832 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.982651 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.520475 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.398317 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.077741 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.376203 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.528333 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 12.337195 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.830613 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 11.141515 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.365416 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.380381 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 20.254459 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.683101 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 17.00216 UNLIMITED
