?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040403-1235-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040403-1235
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.042989 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.243779 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.398685 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.065347 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.435947 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.113528 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.574699 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.173285 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 39.950061 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.301699 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 36.331731 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.08864 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.119381 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 28.177661 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 0.026667 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 201.770869 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.270208 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.177912 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.899077 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 27.656952 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.440253 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.968037 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.394624 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 39.534651 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.998208 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.199723 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.499608 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.892531 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.235971 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.129323 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.813333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 105.365853 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.982941 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 60.513149 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 9.202187 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 18.089683 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 172.914157 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.026667 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.060747 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.692672 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.059307 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.605813 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.009323 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 16.933296 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.963051 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 26.935157 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.615592 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 12.905803 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1.458075 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.727355 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 84.161829 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.921517 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.106667 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 63.436899 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.027064 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 15.525285 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 93.955283 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 23.407112 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 0.292405 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.603557 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 0.105568 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 0.140061 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.122267 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.026667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 0.918789 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 77.937779 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.47508 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.988896 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 3.47088 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.365739 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.491907 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 35.224936 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.063621 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 54.877992 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.854045 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.981923 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 0.929088 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 4.30392 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 12.416565 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.182595 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.325797 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 18.900141 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 43.501595 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.767669 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 25.584221 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 131.306139 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 0.875171 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 67.170464 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 0.058421 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 0.053333 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.038133 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 474.93944 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.053333 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 0.440819 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
