?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040426-1820-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040426-1820
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.699883 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 3.43692 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 4.898312 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.407344 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.442181 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.278576 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.966216 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 33.156725 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 58.347736 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 84.094011 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.929677 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 23.59428 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.25052 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.575533 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 78.234821 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.636424 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 43.811867 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 137.636272 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 85.449251 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 19.293109 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.211352 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 49.252085 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.965803 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.439139 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 17.719957 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 76.356768 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 45.397448 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 55.516581 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.650371 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.11104 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.844701 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.305493 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.30356 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.278069 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 56.397347 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.515429 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.213947 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.08 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.08 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.722965 UNLIMITED
