?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040510-1550-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040510-1550
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.205709 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.584845 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.493013 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.100693 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.646595 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.68488 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.131019 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.886739 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.931443 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.102859 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.883457 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 0.857797 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.344188 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.026667 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 121.380115 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.591845 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.872619 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 0.404776 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.815883 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 43.052053 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.278437 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.769717 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 29.686696 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.844925 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.627477 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 110.461051 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.053333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 27.844109 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 70.851805 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.416971 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.323573 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.611843 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.530773 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.095901 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.444776 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.116064 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 53.150664 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.093245 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.287851 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 25.381792 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.291005 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.469128 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.589885 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 7.327184 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.603427 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.158477 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.35584 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 16.402077 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.472131 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 18.382024 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 119.231368 UNLIMITED
