?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040828-1145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040828-1145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.123661 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.110024 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.459251 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.295349 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.115392 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.731664 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.430653 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.248675 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.615373 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.951147 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.942941 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.083592 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.022563 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.273445 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.432136 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.655229 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.603744 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.297405 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.972635 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.985144 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.134448 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 53.869448 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.070325 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.690584 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.181157 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.205869 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.052517 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.80076 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.16176 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.863213 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.731259 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.77036 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.206923 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.079869 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.819731 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.770139 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.722248 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.869933 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.080968 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.2384 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.685909 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.295821 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.036963 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.542771 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.985883 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.708624 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.942445 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.03776 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.952549 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.902267 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.201048 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 3.846851 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 34.923235 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 4.007987 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.074048 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.190973 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 10.322653 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 4.310539 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.290269 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 17.164968 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 4.697717 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.087552 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.864371 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 10.752299 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.501251 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.706237 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.080917 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.44292 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.41892 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.237752 UNLIMITED
