?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040705-0300-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040705-0300
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.354133 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.074528 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.873413 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.028 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.053333 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026685 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.680027 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.593816 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.519789 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 118.564851 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.287779 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.239739 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.154944 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.232672 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.378184 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 16.531093 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.26988 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.190608 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.303005 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.143896 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 22.943805 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.127461 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.992032 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.99824 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.111301 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.501459 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.095136 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.252189 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.246571 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 26.589632 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.009547 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.634541 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.781381 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.945064 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.885323 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 2.479131 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.360067 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 41.254232 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.761408 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 18.439864 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.270597 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.610288 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.680693 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.271064 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.520075 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.797536 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.403797 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.525965 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 22.609731 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 28.212883 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 21.456211 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.018856 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.570792 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 21.059437 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 19.48808 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.545472 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.456611 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 11.83172 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.255312 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 2.558416 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.129227 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.593525 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 11.215003 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.634819 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 4.199189 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.203112 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.692499 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.579208 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.656613 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 8.465171 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 47.094136 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.864563 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 5.525899 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.897216 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.325371 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 39.891872 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.670301 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 31.260661 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 32.531301 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.338419 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 7.213277 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 24.389475 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.829936 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 13.3846 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 30.988957 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 2.836939 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 68.651355 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.373771 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.502501 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 29.203885 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.664203 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 0.501424 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.08 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.259664 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.951536 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.81744 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.937477 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.026667 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.079624 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 7.271451 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 13.086459 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.321027 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.598045 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 3.856315 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 2.670827 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.065133 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.867819 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 10.652443 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 6.597539 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.135779 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 83.680405 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 48.558808 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 46.860237 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 17.401672 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 55.589717 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.040637 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 63.23696 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 101.520885 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.647528 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 32.875024 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
