?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040627-0510-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040627-0510
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.117907 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.054403 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.040299 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.098867 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.207472 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.169651 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.131877 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.086013 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.204213 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.41976 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.168592 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.346772 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.202131 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.115052 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.694331 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 14.913621 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.138581 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 8.39992 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 12.357824 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.566976 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 59.362061 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 3.084976 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.77624 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.059272 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.076504 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.001363 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 16.327597 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.090885 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.395373 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.323717 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.078944 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.36344 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.907736 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.14844 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.164715 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.347773 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.023245 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 33.167971 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.286453 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.809728 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.769352 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.887629 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.384208 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.820024 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.738341 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.862979 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.944293 UNLIMITED
