?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040715-0455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040715-0455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.125005 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.109691 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.749877 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.087067 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.110909 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 20.28556 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.120325 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.434677 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 17.836555 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.700109 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.420973 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.076797 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.509608 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 41.383032 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.661435 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 8.510925 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.202387 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.417325 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.421488 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 31.299717 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.167619 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.545173 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.985925 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.560973 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.127083 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.835013 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 57.244715 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 16.646181 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.070355 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 36.091749 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 7.207285 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.084283 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.497893 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.157621 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.296491 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.692224 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.573144 UNLIMITED
