?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040825-1640-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040825-1640
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.363688 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.580536 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.595101 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.161645 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.133333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.1808 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.20532 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.060752 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.075952 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.512917 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.989429 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.441067 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.710152 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.679539 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 25.11504 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.343541 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.443411 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.324757 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.616171 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.104107 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.926272 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.806992 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 26.042144 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.485909 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 23.41644 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 74.252653 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 35.355459 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.736968 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.51056 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.290661 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 3.471072 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 57.552845 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.320749 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.726579 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 110.448981 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.260405 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.580368 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.555533 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.425573 UNLIMITED
