?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040314-0440-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040314-0440
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.059083 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.500411 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.465699 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.028773 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.100544 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.086248 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.309771 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.9738 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 31.581512 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.048592 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.466733 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.042392 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.298061 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.015525 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.377592 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.224144 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.995787 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.989888 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 113.110445 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 46.350987 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.524739 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.367675 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.757843 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.663101 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 38.723245 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.620512 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 73.173187 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 45.615277 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.212152 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.365699 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.832733 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.260075 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.297781 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.012357 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 25.724392 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.436013 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.10144 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.026541 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.123584 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 51.194307 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 14.498165 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 56.904653 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.097749 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 56.400243 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.617371 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.319925 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 16.879677 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.096376 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.237541 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 14.594515 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.519003 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 20.722453 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.996523 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 18.93796 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.870669 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.360757 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.08 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.103504 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.706589 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.888037 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 20.275187 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 12.18024 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 180.344019 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.15572 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.494872 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 49.608208 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 10.177237 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.332704 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 47.043043 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 40.627744 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 46.356939 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 29.816365 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 118.371856 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 44.684957 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.310544 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.258779 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.1428 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 4.089912 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 96.255765 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.470184 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.178741 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.009413 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 4.705645 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.058819 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.237963 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 29.889629 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 1.531856 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 48.174507 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 4.626437 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.031557 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 1.688253 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.761995 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 61.301117 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.788448 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.188816 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.270085 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 14.035125 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.825149 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 8.789459 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 95.379563 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 59.079976 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 5.309093 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 258.515429 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 43.074189 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 21.297248 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.034485 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 134.823763 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.026667 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 1.875867 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
