?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040627-0205-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040627-0205
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053547 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.329661 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.128336 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.425045 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.543981 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.729589 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.054315 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.372029 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.737075 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.293139 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.685931 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.414117 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.278604 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.575963 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.036961 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.40184 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.318877 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.182051 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 5.864832 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.401904 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.113141 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.945056 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.045541 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.117707 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.494715 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.203043 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.945368 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.443227 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.070677 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 1.596595 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 42.681155 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.655504 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.179189 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.138992 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.617213 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.599029 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.629293 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.960712 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.750533 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.222995 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.538589 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.852325 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.546533 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.778043 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.299989 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 8.573405 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.84552 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.960795 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.136131 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.058024 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.603533 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 37.067557 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.953299 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.599339 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.426867 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 61.780835 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 15.240112 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.429091 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 31.308907 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.538157 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.084363 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.862381 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.261755 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.401531 UNLIMITED
