?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040729-0450-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040729-0450
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.230259 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.619581 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.208493 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.062667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.112856 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.875944 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.231584 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 10.921989 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.521352 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 14.583091 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.390987 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.960208 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.127739 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.273269 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.08 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.042467 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.406411 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.718605 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.977363 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 3.875288 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.332224 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 34.746387 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.485363 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 47.681261 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.076115 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.648021 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.509216 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 15.979304 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.191253 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.380912 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 37.801752 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.493299 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 20.939888 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 33.084104 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.462147 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 23.055283 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.231755 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.909075 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 19.149659 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.83832 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.721467 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 6.94152 UNLIMITED
