?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040313-1425-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040313-1425
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.199299 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.465205 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.03144 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.014648 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.069128 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 6.478899 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.304765 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.450451 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.826459 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.279968 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.887896 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.160747 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.352384 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.581627 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 113.817163 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.690221 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.318475 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.199043 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 19.192997 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.977253 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.462069 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.830493 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.627165 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.464107 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.070416 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 14.916349 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.071963 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.079579 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 46.949968 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.127152 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.300616 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.17092 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.122717 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.546403 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.375056 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.309683 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.066029 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.094592 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 0.790253 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.386016 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.043221 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.377061 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.848773 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.955125 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.221088 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.60256 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.203216 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.630939 UNLIMITED
