?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-0055-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-0055
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.422259 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.546048 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.338205 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.055856 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.19612 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.392499 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.620712 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.677056 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.078936 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 62.68452 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 38.115352 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 12.871544 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 26.358541 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.630699 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 60.6288 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 40.124491 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.104051 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 161.914152 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 69.381448 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.658781 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.747301 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 55.678624 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.207077 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 48.647309 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.097752 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.750651 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 44.872723 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.335605 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.659683 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.112451 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.736432 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.255509 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.115181 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.567531 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 51.635637 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.215835 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.391661 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.060875 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.261331 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.472736 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.149832 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 134.985421 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 28.920517 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 188.420365 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.31112 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 98.217675 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 9.14368 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.774869 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 93.625731 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 5.462056 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.354131 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 49.671389 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.370299 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 45.150187 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.052488 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 19.979291 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.724968 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.048491 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 9.007491 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.026667 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.189451 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 19.099197 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 42.350088 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 18.144323 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 20.849643 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 262.702981 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.215339 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.4408 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 99.899805 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 30.510941 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.000787 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 126.1538 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 69.869829 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 122.990611 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 48.825739 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 192.922237 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 63.370131 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 27.714829 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.034509 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.028 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 7.299459 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 151.5316 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.324483 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.172083 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.182104 UNLIMITED
