?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040405-0555-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040405-0555
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.28004 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.782864 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.156235 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.436611 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.08096 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.6004 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.056427 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.354296 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 40.089421 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.091435 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 43.883851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 36.856819 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.089253 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.979 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.026667 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.232285 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 46.797899 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 30.402488 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.853331 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 128.955581 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 60.303293 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.189901 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.479621 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 74.658616 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.066725 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.906635 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.954373 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 58.100864 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 53.729027 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.024437 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.908675 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.470272 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.126899 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.271555 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.064221 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 34.682901 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.903928 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.07024 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.224451 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.159205 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 112.955245 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 23.786045 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.057752 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 20.533768 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 141.736461 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 27.196832 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 73.694864 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.963307 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.618968 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.985488 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.900099 UNLIMITED
