?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040907-1030-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040907-1030
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 13.383179 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.302693 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.130229 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053288 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.638437 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.937437 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.062773 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.353192 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.280299 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.758768 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.212933 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.528765 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.156459 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.979643 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.272232 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.96056 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.375652 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.832317 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.306799 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.954869 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 49.173408 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.589179 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 80.020173 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.035163 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 14.047805 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 90.335837 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 18.67932 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 51.708224 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 15.585893 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.158755 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 21.384843 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 33.265341 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.244688 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.333725 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 53.667235 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.765829 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 12.723763 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.141512 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 17.773683 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 9.343024 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.290653 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 11.319579 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 18.525816 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.05484 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.972952 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 19.411917 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.419187 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.021139 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 9.211909 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.133333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.263723 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.208509 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 12.865712 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.160677 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.465035 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 86.957021 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 10.101192 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.138733 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.570723 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 5.550008 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.1078 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.002395 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.373648 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 24.964008 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.110744 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.945979 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.427387 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.148875 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.115763 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.872416 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.62276 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 17.44984 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.075781 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.191448 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.210064 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 19.309939 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 121.596195 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.553909 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 4.153435 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 13.902829 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 3.326061 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 36.531579 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 11.817971 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 56.428125 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 35.277523 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.618856 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 15.451971 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 37.089925 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 13.017312 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 6.307485 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 19.690067 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 16.263827 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 70.937312 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.202347 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 24.051371 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 58.939605 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.033413 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.287051 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 9.885192 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.054309 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 16.330477 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.107205 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.240032 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 21.694003 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 29.958941 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 2.726131 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 9.027976 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 20.977067 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.046659 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 40.880885 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.875171 UNLIMITED
