?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040605-0455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040605-0455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.053333 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.795741 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.116877 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.475552 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.739251 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.114987 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.153856 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.1838 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.429107 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.909056 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.444515 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.411219 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.405352 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 26.260848 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.911995 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.463277 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.551299 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.427997 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.064149 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.020064 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.093979 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.028739 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.063517 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.162787 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 66.967395 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.512608 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.46356 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 11.833592 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.96232 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.152587 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.010307 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.101381 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.470808 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.560581 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 10.522888 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.32844 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 30.219723 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.055544 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.395709 UNLIMITED
