?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040824-1525-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040824-1525
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.218173 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.266019 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.123611 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.579864 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.697643 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.097147 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.081893 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.184923 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.313539 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.536912 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.500592 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.021251 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.432667 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.063928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.364784 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.558552 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.244016 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.538541 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.368461 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 11.870477 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 29.300149 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 5.431179 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.600424 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 72.483589 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.940784 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.711784 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.934957 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.597861 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.081373 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 70.324731 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.305608 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.177456 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.695992 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.420397 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.590765 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.881563 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 16.606187 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 34.274131 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.108088 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.289832 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.380773 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.291952 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.018027 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 23.496693 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.255315 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.924731 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 14.198483 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 29.165645 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.511371 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.768965 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.487763 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.581923 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.474141 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.888125 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 68.368336 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.775968 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.817005 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.359995 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 5.072067 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.334416 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.917029 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.291389 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 31.371379 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.033979 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.886864 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 18.924 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.899309 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.575467 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 21.933179 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.660824 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.522376 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.324448 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.835739 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 20.077019 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.794696 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.566832 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 115.768563 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 16.934739 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.610275 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 24.543083 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 15.086032 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 54.735272 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.140621 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.832152 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 97.170261 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.13 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 36.127355 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 42.310147 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 14.671485 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 8.17036 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 25.832397 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.899901 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 55.726688 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 2.330491 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 12.554792 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 102.373693 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.026667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.095032 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.106667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.628264 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.698152 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.267888 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.100669 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 30.728485 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.13876 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 28.739904 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 3.671573 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.318784 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.890773 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 30.957688 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.88492 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 7.794853 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 8.191608 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 7.430024 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.187112 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 15.912877 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.706451 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 26.355517 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 7.721664 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 139.551104 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 113.381117 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 49.782517 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 22.508976 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 51.677259 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 20.339179 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 49.012155 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 197.553464 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 10.912219 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 34.091496 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
