?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040726-1640-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040726-1640
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.205384 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.694379 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.197715 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.37108 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.2186 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.167035 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.917547 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.063221 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.7486 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.405616 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.946037 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.443984 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 29.233507 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.071949 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.226992 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.928437 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.645139 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.226075 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.437288 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.745024 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.480128 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.5192 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 24.098573 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.437771 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 89.300816 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.674619 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.421787 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.111115 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.284947 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 14.082627 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 35.162432 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.210675 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.417819 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 63.461701 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.717115 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.724261 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.877741 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 21.574776 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 25.047579 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 16.992549 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.798272 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.368856 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.593413 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 16.969211 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.278629 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.190637 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 11.374475 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.124128 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.739555 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.933336 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.573949 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.572301 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.461712 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.222891 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.435955 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 77.152603 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 25.547704 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.847267 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 38.778013 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.042589 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 26.088125 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.654139 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 7.333619 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 32.761075 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.484032 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 31.045347 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 6.062808 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.490667 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.688821 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.023064 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.707813 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.737616 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.063619 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 17.112851 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.257851 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 23.793597 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 110.387461 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 14.064339 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 10.536507 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 41.097408 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.367427 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 93.902013 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 48.876821 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.852123 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 58.170936 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.854635 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 42.996912 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 32.031784 UNLIMITED
