?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040405-1605-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040405-1605
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.709947 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.364896 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.891104 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.46308 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.657875 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.275128 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.984376 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 43.053045 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 38.023613 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.478053 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.432675 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.065653 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 18.815768 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.939448 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.670741 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 96.509587 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 57.568192 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 43.649696 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 122.226123 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 68.038037 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.103536 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.457419 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 51.331453 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.2832 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.493341 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 64.113872 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.686157 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 79.108139 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 63.045752 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.608661 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 18.367816 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.055979 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.862352 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.662144 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.191893 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 62.104949 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 34.729064 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.937669 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.026667 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.342728 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.173997 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.837021 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.224949 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 123.496539 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 27.842 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 153.372624 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 19.509733 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 82.727752 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 52.841139 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 57.093845 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.567608 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.965891 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 50.454475 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.880315 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.541331 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 20.310437 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.722821 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 27.988563 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.028 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 12.826509 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.140405 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.152248 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.014723 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 25.033187 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 20.109069 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 15.754672 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 230.448997 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 2.213403 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.647413 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 118.834661 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 19.534573 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.326075 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 111.359525 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 62.814456 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 115.484053 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.882571 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 152.782963 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 63.787072 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 32.384349 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.275213 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.490488 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 5.867088 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 144.230176 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 2.144685 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.26136 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 10.642893 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 13.638635 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.026813 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 38.217613 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 4.860251 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 53.335789 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.721291 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 19.369659 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 24.994923 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 10.074533 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 66.307251 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.804197 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 5.117973 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.456229 UNLIMITED
