?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040610-0455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040610-0455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.188803 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.094285 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.174795 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.046541 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.199691 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.935968 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.254965 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.342184 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.026667 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.343752 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.815565 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 50.740483 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.500272 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.596765 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 782.956773 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.500229 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.047252 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.509531 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.498685 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.780856 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 11.488795 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.500856 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.941803 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 30.451888 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.310195 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 71.725632 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.536221 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.328944 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.983557 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 26.459016 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.146752 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.1142 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.797203 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.062056 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.686637 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.929448 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 19.599312 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.027629 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.963461 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 33.759432 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 44.554709 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.217184 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.824509 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.221976 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.960619 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.268557 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.626101 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 12.298168 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.140971 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.269699 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 0.960445 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.302925 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 52.626592 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 8.584341 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.373669 UNLIMITED
