?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040905-1635-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040905-1635
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.761763 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.576176 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.073056 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.234197 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 3.084411 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.40312 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.460832 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.67052 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.732723 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 1.952608 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 17.074541 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.54148 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.959885 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.370603 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.595405 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.383315 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 13.740568 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.477003 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.333461 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 23.780904 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.313296 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 13.529245 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.308747 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.095797 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 23.167229 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 29.364816 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.870445 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 23.784947 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.000749 UNLIMITED
