?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040630-1935-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040630-1935
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.764979 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.255427 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.238709 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.162349 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.232933 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.306325 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.429893 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.500563 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.088451 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.427205 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 28.206424 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.022867 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 7.444528 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 26.34216 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.562035 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.212801 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 9.819709 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.699265 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.411453 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.041152 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.212155 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 35.585763 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.641309 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 27.603717 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 79.221203 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.389507 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 50.5688 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.290272 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.467427 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.265587 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 39.908227 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.201963 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.962619 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 69.625104 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 19.130133 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 42.231971 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 28.905771 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 12.176805 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.365229 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.744285 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 21.500251 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.715867 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.691843 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 18.599581 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 18.517405 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.367139 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.908376 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.764749 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.746304 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.846907 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.25248 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 8.564395 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 24.705187 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.401592 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 37.719589 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 91.326117 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.981456 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 10.745539 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 10.291 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.560048 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 28.371203 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.72864 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 9.496397 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 34.562227 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.512707 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.974155 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.323179 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.740619 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.505891 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 19.619136 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.149131 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.142728 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.8838 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 14.986224 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.180917 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.561987 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 29.625149 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 92.037853 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 28.016619 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 20.550437 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 23.414283 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.170176 UNLIMITED
