?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040910-1900-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040910-1900
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.847573 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.650861 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.106667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.302048 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.060997 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.327565 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.454523 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.97296 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.444384 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.832835 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.792589 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 39.761992 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 21.465163 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.148235 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.908539 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.906408 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.918269 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.175653 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.690992 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 24.155669 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.890043 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 2.258712 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 45.887589 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.070957 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.179907 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 124.514581 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 32.064227 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 97.464829 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 22.454245 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.260611 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 35.16212 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 51.026357 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.597056 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.031296 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.931587 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.605024 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 18.350813 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 25.313379 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.244077 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 17.938368 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 24.283677 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 35.681715 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.214432 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.309301 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.906899 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.794955 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 9.861875 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 12.981624 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 10.369149 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.740536 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.100117 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 2.631611 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 14.149715 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 29.998355 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.774557 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 30.191685 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 97.894259 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.871936 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 12.919363 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 14.390909 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.854016 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 37.088427 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 2.595739 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 50.847699 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 27.474544 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.660387 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 10.525352 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 35.770205 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.64868 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.079672 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 20.795776 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.219723 UNLIMITED
