?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040901-0840-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040901-0840
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.299613 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.030216 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.155168 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.05504 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.487811 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.110256 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.194763 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.106667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.168096 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.128296 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.9414 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.759653 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 14.882635 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.882693 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.363851 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.459229 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.954765 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.435668 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.419907 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.317799 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.458064 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.039611 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.060461 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.761632 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 15.601411 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.471224 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 45.107067 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.079555 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.315261 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.318088 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.001952 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.776384 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.818208 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.520067 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.090091 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 91.550427 UNLIMITED
