?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040602-1540-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040602-1540
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.050973 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.152643 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.211331 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.228045 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.189704 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.038432 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.204411 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.486443 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.06832 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.757043 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.288277 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 22.072395 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.340024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.085317 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 14.032328 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 32.225315 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.609628 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.443669 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.834988 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.462595 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 63.488997 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.21392 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.885152 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.169307 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.388688 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 51.49888 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.445917 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 44.34336 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.295341 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.735059 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.912331 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 64.213632 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.107243 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.383771 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 116.298032 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 39.636005 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 16.653827 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 34.145392 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.076245 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.367744 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.501384 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 20.489179 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 29.829397 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.741888 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.687909 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 22.132792 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.287325 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.516267 UNLIMITED
