?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040829-0705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040829-0705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.408013 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.254099 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.143405 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.388813 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.115448 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.743832 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.041133 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.522064 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.340944 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.201453 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 11.348472 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.015595 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 35.707947 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.080579 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.226264 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.473651 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.991381 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.448021 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 15.534483 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 39.496221 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.302779 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 17.485584 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.899157 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.298653 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.170632 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.852096 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 159.169144 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.399651 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.250725 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 31.137592 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.225077 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.08496 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.945291 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.589965 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.877781 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 10.614147 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.073248 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.116499 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 3.460184 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.603701 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.143576 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 22.488517 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.060427 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 4.358507 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.400141 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.309536 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.228723 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.897888 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.332989 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.518405 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.104008 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 10.337987 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 4.985773 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.108501 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 10.742736 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 37.399333 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.097141 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.974192 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.500304 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.758608 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 5.492005 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.294957 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 28.404869 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 19.711091 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.579856 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.792528 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 11.949619 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 11.575139 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.309717 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 17.499875 UNLIMITED
