?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040626-1155-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040626-1155
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.162744 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.073077 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.134947 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.616995 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.131765 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 1.875072 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.891037 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.988117 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.839435 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.189509 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.228844 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.449733 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.761809 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 2.891227 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.408144 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 4.449536 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 4.661397 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.936253 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.506763 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.218235 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.706581 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.272989 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 2.421003 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.705971 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.464789 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 9.512432 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.134987 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.235117 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.495877 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.368101 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.541624 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 11.879597 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.725827 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 11.6834 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 4.01268 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.643184 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 30.500715 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.135989 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.708563 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.687856 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.455768 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.371213 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.774507 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.391789 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.624744 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.925147 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.166333 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 9.781883 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 54.897397 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.244933 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.469741 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 0.873952 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.729005 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 38.778832 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.741808 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 11.85572 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 7.269477 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 0.879637 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 8.542872 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 12.573608 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 1.717872 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 7.925003 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.784669 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.381987 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.38312 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 7.993939 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 4.067123 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 11.861997 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 61.295776 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 5.842715 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.284693 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 8.253277 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.450576 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 22.30756 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.833933 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 26.514344 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 73.888197 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 6.162568 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 13.587392 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 22.887091 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 3.295067 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 6.415371 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 7.137925 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 41.686501 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.021571 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 15.542936 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 26.419331 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.762707 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.029333 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.139443 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 32.830189 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.073387 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 23.498432 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.08 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.112237 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 6.526965 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 12.237491 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.057731 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 0.160267 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 1.447371 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.365157 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 21.985984 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 8.788749 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.616424 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 5.355384 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.101456 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 164.029064 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 31.734104 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 56.379875 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 18.210013 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 40.967493 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 5.377504 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 211.421907 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 118.987699 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.554752 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 25.541181 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
