?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040301-1650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040301-1650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.484149 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.648157 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.170523 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.354888 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.211131 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.638485 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.831979 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 11.423395 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.609371 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.180112 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 5.061301 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.645035 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 21.549755 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 9.072331 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 4.498869 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 27.701667 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 21.554963 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.250552 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 22.580277 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.832048 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.378325 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 94.519072 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.452949 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.806331 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.660968 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 7.348389 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 21.523779 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.291027 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 19.171381 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.724525 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.300848 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.109635 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.258733 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.152843 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.694053 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 78.750301 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.782288 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 23.724352 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.151595 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.783141 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.098984 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 23.313637 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.024797 UNLIMITED
