?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040818-1940-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040818-1940
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.770107 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.142624 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.172307 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.267285 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.215832 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.026667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.755493 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.136989 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.950299 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.373504 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 35.656357 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.689024 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.565096 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.362704 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.576768 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.439476 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.261515 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.389785 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.37456 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 40.828101 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.413723 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 45.218485 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 54.779461 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.989368 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 55.715176 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.600603 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 46.315557 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 32.909768 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.817781 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.2792 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.769776 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.216267 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.252944 UNLIMITED
