?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040810-1015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040810-1015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.137032 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.103957 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 2.303155 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.961797 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.081789 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.26796 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.931176 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.57424 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 23.169024 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.100909 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.759253 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 4.434157 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.087312 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.077304 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.775576 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.304008 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.762123 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 6.525653 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.275787 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.039845 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 8.121149 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 33.425112 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.189573 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.041083 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.191728 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.552021 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.214507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.758109 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 56.13928 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.070307 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 22.773077 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.304123 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 32.630931 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.880611 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.690115 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.911069 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 34.908197 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.38704 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.549365 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.615283 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.737456 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.676781 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.922712 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.126139 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.849981 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.621093 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.232328 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 7.290344 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 57.13392 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.114291 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.283075 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.394597 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 20.745243 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 6.275075 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.053333 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.658856 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 66.601352 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.91368 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 16.729269 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 18.26848 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.809605 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.741536 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.703747 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.318104 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.953899 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.27544 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 5.976779 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.365584 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.262917 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 82.776944 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 7.719379 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 2.899683 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 5.437013 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.070789 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 27.268392 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 20.818877 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 33.083075 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 75.768208 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.429837 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 11.904259 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 27.744592 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 23.505571 UNLIMITED
