?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-0230-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-0230
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.826832 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.212848 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.073819 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.127789 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.164797 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.544763 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.263128 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.200832 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.981328 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.560899 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 27.271035 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 17.095741 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.117867 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 23.271888 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.23284 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.917925 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.335896 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 26.351168 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.949592 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 19.120203 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.68544 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.711077 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 66.767904 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.561235 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 82.334117 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 20.652509 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 10.352525 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 12.193589 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 42.0468 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.118176 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.435517 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.985155 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.933248 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.997963 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 34.767629 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.818168 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.627349 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.576776 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.147925 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 43.267515 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.040877 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 10.290851 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.4392 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.524424 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.214392 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.61068 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.709971 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.051219 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.593736 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 7.720341 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 16.33792 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 77.650813 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.307027 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 16.952237 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.030563 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 48.277043 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 40.342235 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.457264 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 13.826056 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 25.900539 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.486893 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 24.891013 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 17.64732 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.708443 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.359245 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.129488 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.813165 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.349976 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.886936 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.025965 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 2.044664 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 43.170035 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 132.990803 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 17.496533 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 23.6726 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 58.029088 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.343565 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 154.609933 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 13.108859 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 47.274576 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 117.347587 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.183128 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 29.319536 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 62.563141 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 30.144427 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.104776 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 40.871352 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 13.952437 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 121.027096 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 9.032603 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 51.737507 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 87.611517 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.171827 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.280968 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 7.681741 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.100099 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 5.421219 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.106733 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 43.341312 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.903917 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 43.753315 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 3.393675 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.257387 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 10.852957 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 21.546829 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 3.099488 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 3.458056 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 7.873856 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.809237 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 34.697595 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.020288 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.610685 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.347565 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 3.714315 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 111.135187 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 107.747051 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 56.714336 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 19.217549 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 74.177237 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 16.816136 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 142.035336 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 172.241624 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 9.937179 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 41.800893 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
