?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-1305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-1305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.348645 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.424291 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.904133 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.313589 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.362461 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.129128 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.557744 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 25.915688 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 39.465144 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.366731 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.743944 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.693224 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 2.483275 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.270229 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 98.125827 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 22.712109 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.454475 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 66.78604 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.682696 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.352328 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 38.513675 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.494453 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 36.080013 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.321109 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 68.568141 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.022589 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.853171 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.768371 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 2.448256 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.684259 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 13.47688 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.161347 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.241717 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 39.907075 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.944493 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.190573 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.069573 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.50524 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.08 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 107.168443 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.404275 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 123.913957 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 6.362371 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 94.987296 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 28.43516 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.070667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 50.443152 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.474032 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.344253 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 39.836613 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.604117 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 32.525315 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.399952 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 21.045992 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 8.256848 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 14.731907 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.77444 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.296115 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 16.477397 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 23.984843 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 151.950528 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.418293 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.460432 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 63.394184 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 9.605413 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.529624 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 99.14672 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 43.192739 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 112.329907 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 38.428307 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 93.005819 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 31.884704 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 22.200253 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.135923 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.106667 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 3.845568 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 106.862669 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.484245 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.08 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.105357 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 5.054037 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.571115 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 31.441741 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 6.916309 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 41.410627 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 2.03928 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.153429 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 3.498624 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 5.107464 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 52.46788 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.165877 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.886445 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 19.695491 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.642981 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 3.101435 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 12.704424 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 116.936296 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 119.329816 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 0.026667 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 201.473811 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 56.514917 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.566992 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.214848 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 162.649664 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.228776 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 5.010683 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
