?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040311-1015-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040311-1015
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.069109 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.685069 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.137509 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.092731 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.125368 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.13388 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.516496 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.809864 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.039189 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.195296 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.186229 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 15.285709 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 13.562269 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 1.720483 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.220301 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.716469 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.845013 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.32652 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 11.182184 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 7.732728 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 66.260917 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.825293 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 13.524803 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.073664 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.857163 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 29.755357 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.221923 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.104755 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.764232 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 6.278419 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 19.568336 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.664853 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.156413 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.413779 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 87.948301 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.062928 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 26.12008 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.522643 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 13.097208 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.420811 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.066789 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.181133 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 51.333731 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.448717 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.441925 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 24.535848 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.98956 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 10.572456 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.560491 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.932659 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.900872 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.6038 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.806883 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.692765 UNLIMITED
