?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040826-0100-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040826-0100
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.444501 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.274997 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.05672 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.151317 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.165699 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.454584 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.947501 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.638029 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.972789 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.771059 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.546619 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.815064 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 10.407531 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 28.688635 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.0638 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.932993 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.759989 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.482652 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 18.326581 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 35.654027 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.112221 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.616915 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.063064 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.530499 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 89.032981 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.230917 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 56.008896 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.101411 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.607613 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 15.135245 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 43.100397 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.335491 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 10.744717 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 26.849939 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 18.408909 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 9.189589 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 4.99368 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.024792 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.937947 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.087197 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 18.677973 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 26.77068 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 5.091613 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 2.99056 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 11.396344 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.223861 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.996875 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 6.195592 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.013912 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.972203 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.125765 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.02404 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.452421 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.179168 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.360485 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 53.335029 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.656125 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.666413 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.810464 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.269709 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 9.228443 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.511192 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 29.220171 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 13.382259 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.599725 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.918336 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.40628 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 4.688885 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.000168 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.556283 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 5.9508 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.287267 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 4.494032 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 14.071013 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.548701 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.325701 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 13.164285 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 69.758291 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 21.056925 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.507077 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 19.461627 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 12.82108 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 36.188365 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 21.474451 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 63.087717 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 68.488432 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.684112 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 26.58668 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 21.121587 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 20.693771 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 18.221541 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 17.219432 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 11.098741 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 62.661267 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.544224 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.985115 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 59.149963 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.644963 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.38832 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 16.384725 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.157253 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 26.959501 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.448192 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 2.125149 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 30.288432 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 41.023325 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 22.718189 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 8.357285 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 35.329659 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 27.527813 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 38.558888 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 9.550941 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.312979 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 26.3774 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.600248 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 86.631027 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 99.252352 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 42.113549 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 20.094909 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 37.182483 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 18.634339 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 79.921803 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 153.003333 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 10.701893 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 45.452291 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
