?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040313-1120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040313-1120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.342808 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.094811 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.125112 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.039819 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.804613 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.444912 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.078307 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.680019 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.843565 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 7.030648 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.389845 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.344523 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.936235 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.294683 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.733173 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.218211 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.416496 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.214691 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.978435 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.18276 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.459667 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 15.875128 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 38.601853 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.833259 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 45.178944 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.533387 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.164976 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.626453 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 27.530192 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.256531 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.078707 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.666352 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 15.343843 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 27.799936 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.437976 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 18.265504 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.570824 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.401789 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.618624 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 65.739232 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.421848 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.111917 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 17.328824 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.935661 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.524027 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.193981 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.814595 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.187264 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.069088 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.533419 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.682939 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.55888 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 74.876528 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.87768 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.477645 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 5.342891 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.597565 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 11.290685 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 6.598381 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 6.641432 UNLIMITED
