?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040831-2200-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040831-2200
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.200152 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.8376 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.22496 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.325931 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.396512 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.339693 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.145203 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.411461 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.863259 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.457688 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 2.257936 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.124205 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.307581 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 21.945952 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 29.388307 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.788928 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 22.088125 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 16.602069 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.370699 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 19.727093 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.550579 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.545123 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 28.988192 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.903219 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 22.585736 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 88.293173 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.670024 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 36.946808 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 16.587227 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 7.634875 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 35.188344 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 49.104915 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.374995 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.349507 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 65.766467 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.095413 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 24.855539 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 32.876283 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 33.65884 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.239405 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 28.327077 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 48.069189 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 32.580107 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.509187 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.408768 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 26.293099 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.144064 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.541856 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 12.296475 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 3.862325 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.258923 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.333259 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.061789 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.481592 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.866563 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.990995 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 85.591413 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 22.250624 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 20.207197 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 8.538848 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 18.155664 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 32.237421 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.290192 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 41.230829 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 43.104539 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.448243 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 9.015149 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 30.189232 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 9.044344 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.737648 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 36.497616 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 9.937456 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.714533 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 3.045696 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 15.935805 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.876923 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.360576 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 26.999875 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 6365.005867 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 25.28152 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 12.546016 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 42.303435 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.665291 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 42.608501 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 33.038893 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 83.308472 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 68.025597 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.464504 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 77.131891 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 34.093949 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 29.632296 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.779597 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 50.756821 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 17.504557 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 78.443424 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 8.054552 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 22.595136 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 128.769739 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.247141 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.080859 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 6.207571 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.053333 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.601525 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.086491 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 20.550941 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.223533 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 24.853728 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.111731 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 2.539267 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 40.041109 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 65.000432 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 47.456213 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 26.372576 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 62.636069 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 36.18168 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 20.133155 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 11.732827 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 9.240824 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 62.848173 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 4.713376 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 111.615429 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 92.321917 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 92.16216 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 28.064256 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 64.15712 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 38.983144 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 91.778496 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 268.00664 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 10.183328 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 46.724213 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
