?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040718-1145-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040718-1145
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.402581 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.254693 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.110283 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.314019 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.292995 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.018819 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.116088 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 39.20192 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.045685 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.693075 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 8.013477 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 3.165981 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.512008 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 3.502088 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 38.41172 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 6.081483 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 9.655869 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 11.21328 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.71216 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 17.117696 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 13.473976 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 24.679277 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 8.638571 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.161013 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.667627 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.508528 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.233227 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 2.014035 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 48.730291 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.905592 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.355323 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.195736 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 5.530835 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 12.814077 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.352709 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 6.052181 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 39.10552 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.157397 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.683272 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 10.819405 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.341288 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.149627 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.987544 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.430581 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.026429 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.040931 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.858549 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.766448 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.07304 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 4.576901 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 81.816611 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.71892 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 24.933733 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 1.81204 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 7.975403 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 18.983133 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.189541 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 17.198864 UNLIMITED
