?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040428-0120-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040428-0120
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.470587 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.306619 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 3.348683 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.866795 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.368256 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.270421 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.2276 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 30.98664 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.053333 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 60.284944 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 34.915765 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 14.827488 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.026667 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 30.131928 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.009728 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.706685 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 64.028192 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 27.711811 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 160.135712 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 85.933907 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.188635 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.687403 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 73.461072 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.026667 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.939925 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 60.838616 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.26188 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.400029 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 41.072424 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.906821 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.995747 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.061979 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 27.036672 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.111371 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.144181 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.261192 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 78.804709 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.288515 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.272253 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.061357 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.08 UNLIMITED
