?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040723-0345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040723-0345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.08 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.635669 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.056224 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.417747 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.101112 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.087245 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 7.678893 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.624368 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.112555 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 10.664352 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.665675 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.800488 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.837187 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.060512 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.326453 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.361472 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.584251 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.43904 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 4.796136 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.965501 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 25.401645 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.083219 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 39.531613 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 10.870192 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.093381 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.319256 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 32.689315 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.25568 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.888531 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 39.306704 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.115496 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.275648 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 34.332763 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 29.354192 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.964141 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 22.938104 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 26.655712 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.455893 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.505088 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 7.808192 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 5.483936 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.274979 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.7448 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.757141 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 6.077325 UNLIMITED
