?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040517-1605-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040517-1605
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.401597 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.288301 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.103944 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.110869 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.106667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.038931 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.464259 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.132149 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.166677 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.354283 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.508779 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.422899 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 20.064088 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.295651 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 41.450781 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 16.720864 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.347512 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.901199 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 11.296085 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.604244 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.166243 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 74.831789 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.260373 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 24.830011 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 17.858099 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 21.484155 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 66.698701 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.787997 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 81.297917 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 70.784517 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.183003 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.137584 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 47.876379 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.187584 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.776533 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 79.998144 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.500912 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 29.113493 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.699488 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 28.639469 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.564515 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 26.537888 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 13.790984 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 58.75188 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.155136 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 14.440653 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 30.332501 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.369861 UNLIMITED
