?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040519-2345-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040519-2345
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.120744 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.186656 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.18088 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.303123 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.04 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.09556 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.307584 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.396125 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.696819 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 8.465605 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 42.935555 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.161277 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.091517 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 18.190829 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 19.989656 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.390595 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.233011 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 34.88992 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.180221 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.357581 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.697285 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.97256 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 37.519485 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 7.558507 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 87.086811 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 9.781349 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 9.388901 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.727496 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.212107 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.098507 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 23.654984 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 38.79384 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 11.038269 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.870453 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.797051 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 27.372819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 33.432157 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 9.639741 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 39.021883 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 38.015091 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.026667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 17.604539 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.414163 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 1.344901 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.033603 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.536157 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 14.990107 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.329688 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 2.66916 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.874107 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.851605 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 62.379971 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 7.423131 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 2.052253 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.393237 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 44.208877 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 56.098901 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.704168 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.486253 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 23.83396 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.026667 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 5.173163 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.065517 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.648456 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 5.080368 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 9.411675 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 15.411368 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.457736 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.034187 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 4.34276 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 9.951368 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 3.413533 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 27.806296 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 180.309587 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 27.062883 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 19.195573 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 35.259624 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.077987 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 96.62932 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 34.807827 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 70.315176 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 100.503136 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.648144 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 46.192539 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 39.286152 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 34.079216 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 22.406971 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 45.709333 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 19.428368 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 114.340475 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 13.801005 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 33.177992 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 88.918763 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.256037 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.795765 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 13.934152 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 2.831864 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 4.600661 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 52.477547 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.821608 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 35.381909 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.202661 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.249611 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 11.295592 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 17.133355 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 11.825552 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.261077 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 10.285069 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 3.185411 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 60.072992 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 13.100259 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 6.743259 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 10.762893 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.134048 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 120.668915 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 65.157656 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 69.118813 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.064171 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 47.301803 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 22.385659 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 156.42196 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 160.140032 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.614389 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 54.777248 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
