?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040626-0925-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040626-0925
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.091824 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.026667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.026667 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.729843 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.703176 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.226653 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.15376 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.125256 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.322208 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.842621 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 9.311296 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 12.848405 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.916976 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.897356 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.127376 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.133815 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.383629 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.222328 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.081685 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.2048 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 22.495925 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.763285 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 27.17664 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 4.632315 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 29.488616 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 4.111928 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.263877 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 2.512464 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.489293 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.089384 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 3.327739 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 40.130363 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.740613 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.818664 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 13.322813 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 10.341816 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 10.794101 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 7.826045 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 12.144672 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 31.848757 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.106645 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.933109 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 13.341925 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.719 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.335507 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.046723 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.906803 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.022035 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.308776 UNLIMITED
