?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040512-1240-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040512-1240
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.072155 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.037581 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.096901 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.362403 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.1642 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.199125 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.013333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.324816 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.821088 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.084931 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.375552 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.70252 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 5.053557 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 9.204301 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.084157 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 5.356868 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.106664 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.456484 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.592059 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 54.046421 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.712453 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.995243 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.677784 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 5.862869 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 26.499635 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.787075 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 54.822245 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.819264 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.082349 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.847485 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.888213 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.026667 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 6.046408 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 71.811176 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 14.019077 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.238293 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.878157 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 15.028896 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 21.38784 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.170195 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 9.174603 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.769245 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.561909 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 1.640899 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 55.887483 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.121384 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 3.099349 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.341709 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 5.033811 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.186003 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.081256 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.968611 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 5.100864 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.093493 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.975981 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 97.263803 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 11.555027 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.652949 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 2.488912 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 25.008917 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.712168 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.901213 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 8.281597 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 21.762712 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.053333 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 2.907893 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 25.361571 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 3.206456 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.569803 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 4.350547 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 4.72988 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.710648 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.086381 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.895203 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.587947 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.520008 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 30.765085 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 151.303261 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 32.117683 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 20.345981 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 23.967261 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 14.008253 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 84.361776 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 15.549984 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 29.7796 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 114.250491 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.911861 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 40.415563 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 72.514221 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 28.698355 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 12.0452 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 35.641395 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.898629 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 68.673656 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.472448 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 30.990181 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 96.856347 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.594571 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.216064 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 2.1352 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.315123 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.281688 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.08 UNLIMITED
