?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040613-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040613-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.197419 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.030699 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.106667 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.479008 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.053333 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 3.504853 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.706035 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 0.728245 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.850552 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.72232 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 36.059288 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.120629 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.117333 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.073891 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 27.726128 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.053333 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.126152 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 20.27448 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.726899 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 15.757971 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 10.985693 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 58.760192 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 19.880125 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.174957 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.127576 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 19.488565 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.089547 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.352368 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 34.049995 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.379811 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 44.381939 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.145 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.414736 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 15.920565 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 3.716363 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 14.923443 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 27.279243 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.179371 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.394008 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 8.360245 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.833765 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.377163 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.630389 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.866411 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.990659 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.686368 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.731781 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.026667 UNLIMITED
