?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040305-0640-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040305-0640
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 2.584133 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.573371 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.206435 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.127667 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 3.470173 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.544752 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.552955 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.443336 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.564091 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.22616 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 3.270627 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.424976 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 34.105216 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.534075 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.676773 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.9688 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.39004 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 15.657123 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.930648 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.460525 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 8.888573 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 61.114635 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.376656 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 12.755288 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.308085 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.047259 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 35.641784 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.258635 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 35.963821 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.200485 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.471733 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.516349 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 18.524987 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.291832 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.976757 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 60.134317 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 20.497392 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 40.012829 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 21.197931 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 23.349525 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.042595 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 12.613376 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 54.973037 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 58.449152 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.504024 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 12.626373 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 36.904187 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.389997 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 9.103517 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 3.518976 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 193.334872 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 2.885165 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 3.321843 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 3.316651 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.456861 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.675528 UNLIMITED
