?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040402-2135-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040402-2135
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.819037 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.535355 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.159581 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.148355 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.431288 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.340344 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.886437 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 37.453371 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.117504 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 61.448069 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 42.466579 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.468363 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.056869 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.812093 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.117821 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 1.012752 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.003659 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 34.819184 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 26.873645 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 131.090357 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 80.609653 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.276899 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.026667 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 45.190883 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.224971 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.648189 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 53.148352 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 25.390909 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.954147 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 54.863973 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 34.777776 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 23.176675 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.762645 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.873131 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.35192 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 55.252469 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 37.396797 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 4.149845 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.275557 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.033888 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.102056 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 12.598139 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.097368 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.235787 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 136.856475 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 47.75396 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 113.278768 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 26.679776 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 80.207259 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 46.484784 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.121024 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 72.137813 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 7.6472 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.411325 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 57.511736 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 8.736893 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 33.044117 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 24.626803 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 16.983088 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 33.643293 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 13.648901 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.12 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.141331 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 16.423424 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 30.813179 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 7.578235 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.646563 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 183.561899 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 1.55236 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 1.260168 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 72.555069 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 16.221867 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 28.197317 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 115.070968 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 66.430568 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 95.81328 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 47.607992 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 144.813861 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 119.392477 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 29.644373 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.291384 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.433621 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 1.210411 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 198.245504 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.622616 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 1.093501 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 15.400235 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 14.057325 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.524035 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 45.137347 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 8.841416 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 58.08276 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.679872 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 15.21204 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 23.868893 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 10.485232 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 61.923771 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 0.499448 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 10.740067 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 26.565765 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 19.750709 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 11.461373 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 40.829485 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 98.666035 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 119.480699 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 3.31196 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 378.35216 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 107.784496 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 33.10344 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 0.197472 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 239.012917 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.519291 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 4.982328 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
