?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040601-1455-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040601-1455
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.520211 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.134565 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.260267 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.270976 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.062472 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.148963 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.459648 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.208549 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 13.492475 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.500821 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 8.224261 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 20.827288 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.504339 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 11.277068 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.771555 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.545543 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.621819 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 59.050989 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.484032 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 27.792304 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 16.414555 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 11.203539 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 23.535275 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 6.486192 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.528851 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 14.520419 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.547355 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.189571 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 23.985851 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.14784 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 8.578696 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 79.461275 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.803824 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.219915 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 43.847667 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 9.096069 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.724885 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.230275 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 29.824059 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 60.624131 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 4.430435 UNLIMITED
