?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040424-0105-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040424-0105
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.250989 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.61888 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.546984 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 5.884501 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.990059 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.028267 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.216515 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 31.315456 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.037781 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 55.437453 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 36.995368 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.956067 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.339883 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 14.211088 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.296947 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.555917 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 42.520123 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 25.387488 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 42.255669 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 149.02684 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 67.665979 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 36.544131 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.450376 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 48.582643 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.368355 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.780931 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 54.056755 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.920811 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 64.532163 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 44.338323 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 30.756219 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.872627 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.089552 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 8.945627 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.405603 UNLIMITED
