?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040602-0705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040602-0705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.057907 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.053333 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.210584 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.084213 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.943445 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.181144 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.974845 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 11.703627 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 6.729176 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 13.834923 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 1.871288 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.684407 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 5.499277 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.083159 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.584669 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 30.810771 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.184688 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 18.350021 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.856861 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 4.854739 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 33.440781 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 15.507635 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 65.962701 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 6.751915 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.147557 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 8.704837 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 21.999981 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.753965 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 47.688029 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 17.395128 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 21.661435 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 9.66756 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 8.153261 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 24.188299 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 5.225933 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 4.750635 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 28.400667 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.401179 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 3.766624 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 14.117872 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.074976 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.395533 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 1.647072 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 11.355251 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.843821 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.632499 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 2.954973 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.053333 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 11.394155 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 70.999043 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.909437 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 1.873261 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 4.950475 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 77.230653 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.779261 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.800283 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 16.489837 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 6.640149 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.049112 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.876728 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 23.266507 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 14.1328 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.791789 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.340984 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.104891 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.628336 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.124747 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 1.800523 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 7.000533 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.120779 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.638816 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 91.063843 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 8.42888 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.962389 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 32.377192 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.286179 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 69.150648 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 6.355595 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 55.335125 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 96.771613 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.127112 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 30.297693 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 50.674963 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 116.063152 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.017781 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 24.677896 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 10.887459 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 100.656741 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.321872 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.451427 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 61.57104 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.453427 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.813336 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.033013 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.216016 UNLIMITED
