?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040815-1045-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040815-1045
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.110477 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.120205 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.053333 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.053333 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.118208 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.956549 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 3.297392 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 34.909808 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 11.825915 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.379683 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 9.684745 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 2.477693 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.084204 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 6.092237 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 20.963547 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.220979 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 6.049163 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.948568 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 8.277077 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 24.86596 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 14.660136 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 28.184112 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.193592 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 4.143568 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.73568 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 12.2424 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.268533 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.757768 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 29.577213 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 22.448021 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 25.205725 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 20.151733 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.804787 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.857317 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.648392 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 15.787312 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.305429 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.137067 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.811624 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 7.935669 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.858061 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.585923 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.778779 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 1.696232 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 1.176227 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.65972 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 1.293883 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 5.687203 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 31.688624 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 5.588189 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 0.462064 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 3.92172 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 12.838579 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 7.622685 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.091253 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 5.534939 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 10.207597 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 1.7544 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 12.468555 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 5.837245 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 2.618829 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.490795 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 3.249715 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 1.383803 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.887093 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 2.730765 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 8.117797 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.026667 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 17.487707 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 55.594141 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 6.559237 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 3.803301 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 10.593528 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 11.958413 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 14.064341 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 28.181091 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 21.135141 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 44.588675 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.510851 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 8.699864 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 14.344544 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.320424 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 2.029515 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 10.057157 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 2.407424 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 64.001733 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 1.725451 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 20.558475 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 37.594691 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.026667 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 1.912387 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.096779 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 28.773861 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.026667 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 44.507768 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 5.140269 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 8.794493 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 0.954485 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 1.053285 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 1.286864 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 0.917437 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 9.281685 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 4.848051 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 1.480355 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 2.536509 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.295315 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 77.723429 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 57.645115 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 69.07096 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 13.658261 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 30.614256 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 5.687693 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 110.345541 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 102.407555 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 0.394773 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 24.387309 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
