?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040828-1940-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040828-1940
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.143435 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.272168 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.110597 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.197355 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 1.557344 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.185883 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.210933 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.497787 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.672747 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.462707 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 12.333541 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 4.866341 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 39.816549 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 15.805973 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.7576 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 17.558997 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.801949 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.099077 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 10.176957 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 33.178427 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.039709 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 21.033459 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 21.533979 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 16.472765 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 50.83384 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.668893 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 62.430773 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 17.842013 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.472795 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 17.956029 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 37.803296 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.472917 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 11.302661 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 32.519755 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 24.200243 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 17.879072 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 15.297608 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 11.815819 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 5.320499 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 25.712539 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 22.841427 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 23.114795 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 3.67168 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.329835 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 12.603549 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.425984 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 4.909085 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 4.962147 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 2.123189 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 3.757269 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.321384 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 5.038757 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 10.963795 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.179571 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 15.232045 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 39.222195 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.792168 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.696115 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.732456 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.832269 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 14.983491 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 3.501733 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 15.194928 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 20.014157 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 1.055931 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.278176 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 27.433896 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 16.733507 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 8.459061 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 30.194501 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.571067 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.314243 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.588507 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 9.545893 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 25.119328 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.270909 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.139584 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 52.37156 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 36.590469 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 20.168152 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 14.024957 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.500587 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 29.293539 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 12.086501 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 37.977947 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 63.812925 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.153376 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 27.884325 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 23.739552 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 25.141947 UNLIMITED
