?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040722-2225-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040722-2225
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.08 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.285331 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.026667 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.196792 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.272651 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.458168 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.673419 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 8.292739 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 10.439808 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 55.654053 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 30.614557 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 2.1764 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 21.861047 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 6.182365 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.381959 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 9.770325 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 29.714835 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.314907 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 14.148888 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 19.858499 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 10.182939 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 55.381168 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 9.674435 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 38.161603 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 13.669216 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 1.979061 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 9.221877 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 29.42748 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.227107 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.215445 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 96.556995 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 25.828677 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 31.404272 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 30.77208 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 25.8354 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.84364 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 28.192416 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 23.466939 UNLIMITED
