?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040510-1705-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040510-1705
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.482992 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.053333 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.135483 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.452725 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.01936 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.02816 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.069704 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.298472 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 2.832547 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.095811 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 13.193752 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 41.878867 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.097293 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.874476 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 1.478677 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.928129 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.115195 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 129.868184 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.241867 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 42.782728 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 0.690701 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 29.780053 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 63.815555 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 11.475549 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 80.248443 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 24.749568 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 5.311987 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.175299 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 71.060867 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.053333 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.823659 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 79.450904 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 21.289035 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 32.372339 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 12.947339 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.847979 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 16.187408 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 11.375944 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 7.66288 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.521864 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.106667 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.509128 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 57.557901 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 3.757677 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 5.284293 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 5.668915 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.314709 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 0.106667 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.209701 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.08 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 28.819323 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 4.016915 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.784637 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 92.565549 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 12.030923 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 4.131933 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 13.555155 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 58.942101 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 58.711613 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 12.162797 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.601184 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 35.526683 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.377677 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 4.078539 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 26.265859 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.203768 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 4.142371 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 10.711915 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 10.456957 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.283277 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 1.259197 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.252563 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 14.971656 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 1.380709 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 22.007104 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 148.502491 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 26.265373 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 17.031584 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 54.035952 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 10.793757 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 93.335832 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.186579 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 27.402677 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 116.348304 UNLIMITED
