?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040903-2125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040903-2125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.823405 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.188283 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.117107 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.369797 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.562957 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.891136 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 3.121073 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.090123 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.276124 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 1.876797 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.591667 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 1.040949 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 18.124392 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.449776 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 52.358027 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 22.684357 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 6.523259 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 13.367953 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 8.7646 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.830105 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 18.321432 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.803107 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 3.371 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 20.664955 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 59.450757 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 23.902955 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 110.444269 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 17.411744 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 40.426944 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 41.579656 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.827091 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 31.669944 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.177251 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.303821 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 9.177 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 31.379168 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 26.664232 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.980149 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 22.193235 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 22.666683 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 14.780643 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 20.313611 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 35.941307 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 36.325755 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 2.923648 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 8.906144 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 20.636275 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.047315 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 8.616667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 16.421896 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 9.581773 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 6.042112 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.345141 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 11.804144 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 9.307555 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 1.998925 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.471064 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 102.400091 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 9.678584 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 6.094341 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 15.980491 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.338176 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 13.680072 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.418645 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 37.625221 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 42.509459 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.197019 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 7.405251 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 34.501243 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.071104 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 7.325363 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 22.891965 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 7.000584 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 5.759379 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 6.68944 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 13.442848 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 13.257176 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.681773 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 16.027901 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 1061.044 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 22.531552 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 26.14112 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 31.243528 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 8.390595 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 41.074843 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 17.089096 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 74.730696 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 60.349899 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 2.312157 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 34.077803 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 30.432053 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 24.195427 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 14.316093 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 41.465851 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 18.421411 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.784853 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.629341 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 29.724459 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 105.141707 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.026667 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.279613 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 8.028235 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.026667 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.661304 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.06172 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 10.05568 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.105173 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 20.458805 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.651405 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 5.645517 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 47.523475 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 111.242096 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 64.463627 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 41.240269 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 60.70208 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 64.440797 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 15.692773 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 26.260157 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 13.096109 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 88.480885 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 1.59896 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 117.012112 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 101.631987 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 71.513763 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 41.058979 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 89.795171 UNLIMITED
