?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040415-2005-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040415-2005
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.339819 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 2.508675 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.199755 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.551579 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.226587 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 1.037024 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.05952 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.602477 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 48.197768 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.368853 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 49.111504 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 31.173152 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 9.076275 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 20.824931 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.403315 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.524704 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 80.707392 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 43.518968 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 33.627933 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 152.153741 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 76.508683 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 29.282203 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 4757.2424 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 53.916392 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.775504 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 0.593037 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 72.200347 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 14.351989 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 77.451707 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 60.279307 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 53.112237 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 16.446131 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 0.097776 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 26.303341 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.234232 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 17.047912 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 46.488488 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 62.551064 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 2.930909 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.165819 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.405264 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.171307 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 8.396115 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.217419 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 165.659797 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 25.83052 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 162.022536 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 24.312907 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 169.668781 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 24.601379 UNLIMITED
