?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040410-2305-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040410-2305
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.383349 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.788827 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.020525 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.235184 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.16592 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.151339 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 17.97168 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.363845 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 33.887251 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.524565 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.278045 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 12.680347 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.623552 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 45.567779 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 31.221683 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 18.861117 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 130.285973 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 49.193005 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 16.262899 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 3236.381333 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 49.765467 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.053333 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 1.455589 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 34.240264 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 4.158328 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 55.818725 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 23.274168 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 35.383067 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 8.825616 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.634973 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 6.028699 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.230219 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 37.492643 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 31.333717 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 0.36856 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.08 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.134379 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 5.935392 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.026667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.240739 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 67.955979 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 12.643136 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 70.32656 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 13.438395 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 76.696824 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 19.1426 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.026667 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 68.505797 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.046781 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 2.308411 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 47.712424 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 17.2954 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 19.729373 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.893968 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 15.164797 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 13.074893 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.053333 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 7.458989 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.197061 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 12.151104 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 25.181571 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 11.396979 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 24.655803 UNLIMITED
