?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040805-1650-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040805-1650
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.12 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.490507 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.16268 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 2.198109 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.059123 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.297301 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.162795 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.169592 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.160227 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.501341 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 9.071941 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 6.305779 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 62.128408 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 35.892632 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 3.093347 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 14.998913 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 36.890453 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.712924 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.973349 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 43.820776 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.118971 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 44.881539 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 29.622307 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 20.765003 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 134.769131 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 12.912853 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 322.960907 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 12.35076 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 2.133453 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 13.056509 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 28.724912 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.123723 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 16.190971 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 103.323629 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 27.958197 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.373312 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 14.940747 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 40.043459 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 13.348021 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 14.027059 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 30.199509 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 47.816373 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 1.340941 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 5.833488 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 15.781056 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 2.272925 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 2.440043 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.449285 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 4.40892 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.343573 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.387872 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.768653 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 3.617949 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.063363 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 13.392291 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 75.499563 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 29.101448 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 7.345603 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 6.080307 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 19.558557 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 20.521043 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 4.626389 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 14.386016 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 34.322403 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.100925 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 3.111011 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 13.684309 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 10.885696 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 11.30852 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 18.442424 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 6.803667 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 3.372613 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 2.745357 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 5.555795 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 11.509152 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.363648 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 20.713611 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 115.397304 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 13.998451 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 9.258221 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 13.614067 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 13.022645 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 30.08672 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 24.890883 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 20.790056 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 127.724507 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 0.379501 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 25.951085 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 39.397072 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 32.293235 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 10.640973 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 41.129061 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 12.039696 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 61.189307 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 5.255427 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 17.965749 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 80.288667 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 1.367616 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.131064 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 9.609747 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.681643 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.161064 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.026667 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.326547 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 0.583005 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 31.127995 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 0.537421 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.026667 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 14.376027 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 38.240496 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 7.255915 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 12.340939 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 13.093291 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 7.736517 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 14.538485 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.039664 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 2.731384 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 32.471909 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 12.98076 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 131.829091 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 63.170853 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 65.642445 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 16.569232 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 48.899984 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 24.797205 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 113.260733 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 179.880085 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 3.739573 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 37.457352 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
