?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040526-0855-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040526-0855
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.026667 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.058464 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.593397 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.09304 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.08 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.026667 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.540115 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 0.820064 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 4.692661 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 5.927253 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 2.005859 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 18.141101 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 0.839549 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 16.386965 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 7.713325 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.059781 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.535019 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 51.214237 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.216768 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 15.459557 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 14.570835 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 3.599893 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 36.124139 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 2.664139 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 862.36968 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 7.931243 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.562053 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 7.761531 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 40.022549 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.098027 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.571557 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 51.073272 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 4.293755 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 11.55392 UNLIMITED
