?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040621-1900-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040621-1900
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.601685 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.442259 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.188899 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.796613 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.313824 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.35944 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 0.742456 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.62044 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.018923 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.053333 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.781589 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.477624 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 16.362144 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.915099 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 28.715059 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 21.253955 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 4.802624 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 29.046784 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 10.998573 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 1.829052 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 4.051269 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 56.529216 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 1.139851 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 16.608056 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 30.061181 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 9.091363 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 47.588968 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 27.455221 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 48.385475 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 11.130744 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 3.682053 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 10.877296 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 55.791877 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 0.156997 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 5.452781 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 44.937717 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 13.371365 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 33.923509 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.722253 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 38.134307 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 18.115832 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 19.150451 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 16.864747 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 40.345589 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.399723 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 13.864296 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 23.885907 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 4.978213 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 1.594712 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.624133 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 10.725867 UNLIMITED
